189.161.18.4		80
189.161.18.40		80
189.161.18.41		80
189.161.18.42		80
189.161.18.43		80
189.161.18.44		80
189.161.18.46		80
189.161.18.47		80
189.161.18.5		80
189.161.18.52		80
189.161.18.53		80
189.161.18.54		80
189.161.18.56		80
189.161.18.59		80
189.161.18.6		80
189.161.18.61		80
189.161.18.62		80
189.161.18.64		80
189.161.18.65		80
189.161.18.66		80
189.161.18.67		80
189.161.18.69		80
189.161.18.7		80
189.161.18.70		80
189.161.18.72		80
189.161.18.73		80
189.161.18.74		80
189.161.18.76		80
189.161.18.77		80
189.161.18.79		80
189.161.18.8		80
189.161.18.82		80
189.161.18.83		80
189.161.18.88		80
189.161.18.9		80
189.161.18.90		80
189.161.18.91		80
189.161.18.92		80
189.161.18.95		80
189.161.18.96		80
189.161.18.99		80
189.161.180.0		80
189.161.180.10		80
189.161.180.100		80
189.161.180.101		80
189.161.180.102		80
189.161.180.104		80
189.161.180.105		80
189.161.180.106		80
189.161.180.108		80
189.161.180.109		80
189.161.180.11		80
189.161.180.110		80
189.161.180.111		80
189.161.180.115		80
189.161.180.116		80
189.161.180.117		80
189.161.180.119		80
189.161.180.120		80
189.161.180.121		80
189.161.180.123		80
189.161.180.125		80
189.161.180.126		80
189.161.180.128		80
189.161.180.13		80
189.161.180.130		80
189.161.180.131		80
189.161.180.134		80
189.161.180.135		80
189.161.180.136		80
189.161.180.137		80
189.161.180.139		80
189.161.180.14		80
189.161.180.140		80
189.161.180.141		80
189.161.180.142		80
189.161.180.144		80
189.161.180.147		80
189.161.180.148		80
189.161.180.149		80
189.161.180.15		80
189.161.180.150		80
189.161.180.151		80
189.161.180.152		80
189.161.180.153		80
189.161.180.154		80
189.161.180.155		80
189.161.180.156		80
189.161.180.159		80
189.161.180.16		80
189.161.180.160		80
189.161.180.161		80
189.161.180.162		80
189.161.180.166		80
189.161.180.167		80
189.161.180.169		80
189.161.180.174		80
189.161.180.175		80
189.161.180.176		80
189.161.180.177		80
189.161.180.178		80
189.161.180.179		80
189.161.180.182		80
189.161.180.183		80
189.161.180.184		80
189.161.180.185		80
189.161.180.186		80
189.161.180.188		80
189.161.180.189		80
189.161.180.19		80
189.161.180.190		80
189.161.180.196		80
189.161.180.197		80
189.161.180.198		80
189.161.180.2		80
189.161.180.20		80
189.161.180.200		80
189.161.180.201		80
189.161.180.203		80
189.161.180.205		80
189.161.180.206		80
189.161.180.207		80
189.161.180.208		80
189.161.180.21		80
189.161.180.210		80
189.161.180.211		80
189.161.180.213		80
189.161.180.214		80
189.161.180.216		80
189.161.180.217		80
189.161.180.218		80
189.161.180.219		80
189.161.180.22		80
189.161.180.220		80
189.161.180.223		80
189.161.180.227		80
189.161.180.229		80
189.161.180.230		80
189.161.180.232		80
189.161.180.233		80
189.161.180.234		80
189.161.180.235		80
189.161.180.236		80
189.161.180.237		80
189.161.180.240		80
189.161.180.242		80
189.161.180.243		80
189.161.180.244		80
189.161.180.245		80
189.161.180.246		80
189.161.180.247		80
189.161.180.248		80
189.161.180.249		80
189.161.180.25		80
189.161.180.250		80
189.161.180.251		80
189.161.180.252		80
189.161.180.254		80
189.161.180.255		80
189.161.180.29		80
189.161.180.3		80
189.161.180.32		80
189.161.180.33		80
189.161.180.34		80
189.161.180.35		80
189.161.180.36		80
189.161.180.4		80
189.161.180.41		80
189.161.180.42		80
189.161.180.44		80
189.161.180.46		80
189.161.180.47		80
189.161.180.48		80
189.161.180.49		80
189.161.180.5		80
189.161.180.50		80
189.161.180.51		80
189.161.180.52		80
189.161.180.54		80
189.161.180.55		80
189.161.180.56		80
189.161.180.57		80
189.161.180.58		80
189.161.180.60		80
189.161.180.61		80
189.161.180.62		80
189.161.180.64		80
189.161.180.65		80
189.161.180.66		80
189.161.180.67		80
189.161.180.68		80
189.161.180.69		80
189.161.180.7		80
189.161.180.71		80
189.161.180.72		80
189.161.180.73		80
189.161.180.75		80
189.161.180.78		80
189.161.180.79		80
189.161.180.8		80
189.161.180.80		80
189.161.180.81		80
189.161.180.82		80
189.161.180.83		80
189.161.180.84		80
189.161.180.86		80
189.161.180.87		80
189.161.180.9		80
189.161.180.90		80
189.161.180.91		80
189.161.180.92		80
189.161.180.93		80
189.161.180.96		80
189.161.180.98		80
189.161.180.99		80
189.161.181.10		80
189.161.181.101		80
189.161.181.102		80
189.161.181.103		80
189.161.181.106		80
189.161.181.107		80
189.161.181.108		80
189.161.181.109		80
189.161.181.11		80
189.161.181.110		80
189.161.181.111		80
189.161.181.112		80
189.161.181.113		80
189.161.181.116		80
189.161.181.117		80
189.161.181.118		80
189.161.181.119		80
189.161.181.12		80
189.161.181.123		80
189.161.181.125		80
189.161.181.128		80
189.161.181.129		80
189.161.181.130		80
189.161.181.131		80
189.161.181.132		80
189.161.181.133		80
189.161.181.136		80
189.161.181.137		80
189.161.181.138		80
189.161.181.139		80
189.161.181.14		80
189.161.181.141		80
189.161.181.142		80
189.161.181.143		80
189.161.181.146		80
189.161.181.147		80
189.161.181.148		80
189.161.181.149		80
189.161.181.15		80
189.161.181.150		80
189.161.181.152		80
189.161.181.153		80
189.161.181.154		80
189.161.181.156		80
189.161.181.157		80
189.161.181.158		80
189.161.181.16		80
189.161.181.161		80
189.161.181.162		80
189.161.181.163		80
189.161.181.164		80
189.161.181.17		80
189.161.181.170		80
189.161.181.174		80
189.161.181.176		80
189.161.181.177		80
189.161.181.178		80
189.161.181.18		80
189.161.181.180		80
189.161.181.182		80
189.161.181.185		80
189.161.181.189		80
189.161.181.19		80
189.161.181.190		80
189.161.181.191		80
189.161.181.192		80
189.161.181.193		80
189.161.181.194		80
189.161.181.196		80
189.161.181.198		80
189.161.181.199		80
189.161.181.2		80
189.161.181.20		80
189.161.181.200		80
189.161.181.201		80
189.161.181.202		80
189.161.181.203		80
189.161.181.206		80
189.161.181.207		80
189.161.181.211		80
189.161.181.212		80
189.161.181.213		80
189.161.181.214		80
189.161.181.215		80
189.161.181.216		80
189.161.181.217		80
189.161.181.218		80
189.161.181.22		80
189.161.181.223		80
189.161.181.224		80
189.161.181.226		80
189.161.181.228		80
189.161.181.229		80
189.161.181.23		80
189.161.181.230		80
189.161.181.233		80
189.161.181.234		80
189.161.181.235		80
189.161.181.237		80
189.161.181.238		80
189.161.181.24		80
189.161.181.242		80
189.161.181.244		80
189.161.181.245		80
189.161.181.246		80
189.161.181.247		80
189.161.181.249		80
189.161.181.25		80
189.161.181.250		80
189.161.181.251		80
189.161.181.252		80
189.161.181.253		80
189.161.181.254		80
189.161.181.26		80
189.161.181.27		80
189.161.181.28		80
189.161.181.29		80
189.161.181.3		80
189.161.181.30		80
189.161.181.31		80
189.161.181.32		80
189.161.181.33		80
189.161.181.34		80
189.161.181.35		80
189.161.181.38		80
189.161.181.39		80
189.161.181.4		80
189.161.181.41		80
189.161.181.42		80
189.161.181.45		80
189.161.181.47		80
189.161.181.48		80
189.161.181.49		80
189.161.181.5		80
189.161.181.52		80
189.161.181.53		80
189.161.181.54		80
189.161.181.55		80
189.161.181.56		80
189.161.181.57		80
189.161.181.58		80
189.161.181.6		80
189.161.181.60		80
189.161.181.61		80
189.161.181.62		80
189.161.181.64		80
189.161.181.66		80
189.161.181.67		80
189.161.181.68		80
189.161.181.69		80
189.161.181.7		80
189.161.181.72		80
189.161.181.73		80
189.161.181.76		80
189.161.181.77		80
189.161.181.8		80
189.161.181.81		80
189.161.181.84		80
189.161.181.86		80
189.161.181.87		80
189.161.181.9		80
189.161.181.90		80
189.161.181.92		80
189.161.181.93		80
189.161.181.94		80
189.161.181.95		80
189.161.181.97		80
189.161.181.98		80
189.161.182.0		80
189.161.182.100		80
189.161.182.101		80
189.161.182.103		80
189.161.182.104		80
189.161.182.105		80
189.161.182.106		80
189.161.182.108		80
189.161.182.11		80
189.161.182.111		80
189.161.182.112		80
189.161.182.113		80
189.161.182.114		80
189.161.182.116		80
189.161.182.117		80
189.161.182.118		80
189.161.182.120		80
189.161.182.121		80
189.161.182.122		80
189.161.182.13		80
189.161.182.131		80
189.161.182.133		80
189.161.182.134		80
189.161.182.136		80
189.161.182.139		80
189.161.182.140		80
189.161.182.141		80
189.161.182.143		80
189.161.182.144		80
189.161.182.148		80
189.161.182.149		80
189.161.182.150		80
189.161.182.151		80
189.161.182.153		80
189.161.182.154		80
189.161.182.155		80
189.161.182.156		80
189.161.182.158		80
189.161.182.159		80
189.161.182.16		80
189.161.182.162		80
189.161.182.164		80
189.161.182.165		80
189.161.182.166		80
189.161.182.167		80
189.161.182.168		80
189.161.182.169		80
189.161.182.171		80
189.161.182.173		80
189.161.182.174		80
189.161.182.176		80
189.161.182.177		80
189.161.182.178		80
189.161.182.180		80
189.161.182.181		80
189.161.182.183		80
189.161.182.184		80
189.161.182.188		80
189.161.182.189		80
189.161.182.190		80
189.161.182.191		80
189.161.182.193		80
189.161.182.195		80
189.161.182.197		80
189.161.182.198		80
189.161.182.200		80
189.161.182.201		80
189.161.182.202		80
189.161.182.203		80
189.161.182.205		80
189.161.182.208		80
189.161.182.21		80
189.161.182.210		80
189.161.182.211		80
189.161.182.213		80
189.161.182.214		80
189.161.182.215		80
189.161.182.216		80
189.161.182.219		80
189.161.182.22		80
189.161.182.220		80
189.161.182.221		80
189.161.182.222		80
189.161.182.223		80
189.161.182.225		80
189.161.182.227		80
189.161.182.228		80
189.161.182.23		80
189.161.182.232		80
189.161.182.233		80
189.161.182.234		80
189.161.182.236		80
189.161.182.237		80
189.161.182.238		80
189.161.182.24		80
189.161.182.241		80
189.161.182.242		80
189.161.182.243		80
189.161.182.244		80
189.161.182.245		80
189.161.182.246		80
189.161.182.247		80
189.161.182.248		80
189.161.182.25		80
189.161.182.251		80
189.161.182.252		80
189.161.182.253		80
189.161.182.254		80
189.161.182.26		80
189.161.182.27		80
189.161.182.28		80
189.161.182.29		80
189.161.182.33		80
189.161.182.35		80
189.161.182.36		80
189.161.182.39		80
189.161.182.40		80
189.161.182.41		80
189.161.182.43		80
189.161.182.46		80
189.161.182.47		80
189.161.182.48		80
189.161.182.49		80
189.161.182.51		80
189.161.182.56		80
189.161.182.57		80
189.161.182.59		80
189.161.182.60		80
189.161.182.66		80
189.161.182.67		80
189.161.182.68		80
189.161.182.7		80
189.161.182.70		80
189.161.182.71		80
189.161.182.73		80
189.161.182.74		80
189.161.182.75		80
189.161.182.80		80
189.161.182.81		80
189.161.182.83		80
189.161.182.85		80
189.161.182.86		80
189.161.182.87		80
189.161.182.88		80
189.161.182.89		80
189.161.182.9		80
189.161.182.91		80
189.161.182.94		80
189.161.182.95		80
189.161.182.98		80
189.161.183.0		80
189.161.183.1		80
189.161.183.10		80
189.161.183.101		80
189.161.183.102		80
189.161.183.103		80
189.161.183.104		80
189.161.183.107		80
189.161.183.108		80
189.161.183.11		80
189.161.183.110		80
189.161.183.114		80
189.161.183.115		80
189.161.183.116		80
189.161.183.117		80
189.161.183.119		80
189.161.183.12		80
189.161.183.120		80
189.161.183.121		80
189.161.183.122		80
189.161.183.123		80
189.161.183.125		80
189.161.183.126		80
189.161.183.127		80
189.161.183.128		80
189.161.183.129		80
189.161.183.13		80
189.161.183.130		80
189.161.183.131		80
189.161.183.132		80
189.161.183.135		80
189.161.183.136		80
189.161.183.137		80
189.161.183.140		80
189.161.183.141		80
189.161.183.142		80
189.161.183.143		80
189.161.183.144		80
189.161.183.145		80
189.161.183.146		80
189.161.183.147		80
189.161.183.148		80
189.161.183.149		80
189.161.183.15		80
189.161.183.150		80
189.161.183.151		80
189.161.183.154		80
189.161.183.156		80
189.161.183.157		80
189.161.183.158		80
189.161.183.16		80
189.161.183.162		80
189.161.183.164		80
189.161.183.165		80
189.161.183.166		80
189.161.183.168		80
189.161.183.169		80
189.161.183.170		80
189.161.183.172		80
189.161.183.173		80
189.161.183.175		80
189.161.183.178		80
189.161.183.179		80
189.161.183.180		80
189.161.183.181		80
189.161.183.182		80
189.161.183.184		80
189.161.183.185		80
189.161.183.186		80
189.161.183.188		80
189.161.183.189		80
189.161.183.190		80
189.161.183.191		80
189.161.183.192		80
189.161.183.193		80
189.161.183.194		80
189.161.183.195		80
189.161.183.196		80
189.161.183.197		80
189.161.183.2		80
189.161.183.201		80
189.161.183.202		80
189.161.183.204		80
189.161.183.205		80
189.161.183.206		80
189.161.183.207		80
189.161.183.208		80
189.161.183.209		80
189.161.183.21		80
189.161.183.211		80
189.161.183.216		80
189.161.183.219		80
189.161.183.22		80
189.161.183.223		80
189.161.183.224		80
189.161.183.225		80
189.161.183.226		80
189.161.183.228		80
189.161.183.229		80
189.161.183.23		80
189.161.183.231		80
189.161.183.232		80
189.161.183.233		80
189.161.183.235		80
189.161.183.236		80
189.161.183.239		80
189.161.183.242		80
189.161.183.243		80
189.161.183.244		80
189.161.183.248		80
189.161.183.25		80
189.161.183.250		80
189.161.183.251		80
189.161.183.252		80
189.161.183.255		80
189.161.183.26		80
189.161.183.27		80
189.161.183.28		80
189.161.183.3		80
189.161.183.30		80
189.161.183.31		80
189.161.183.32		80
189.161.183.33		80
189.161.183.35		80
189.161.183.37		80
189.161.183.38		80
189.161.183.39		80
189.161.183.4		80
189.161.183.40		80
189.161.183.41		80
189.161.183.42		80
189.161.183.43		80
189.161.183.44		80
189.161.183.45		80
189.161.183.46		80
189.161.183.47		80
189.161.183.48		80
189.161.183.49		80
189.161.183.5		80
189.161.183.51		80
189.161.183.53		80
189.161.183.54		80
189.161.183.55		80
189.161.183.56		80
189.161.183.58		80
189.161.183.59		80
189.161.183.6		80
189.161.183.60		80
189.161.183.61		80
189.161.183.63		80
189.161.183.64		80
189.161.183.65		80
189.161.183.67		80
189.161.183.68		80
189.161.183.69		80
189.161.183.7		80
189.161.183.70		80
189.161.183.73		80
189.161.183.76		80
189.161.183.78		80
189.161.183.82		80
189.161.183.84		80
189.161.183.85		80
189.161.183.86		80
189.161.183.87		80
189.161.183.88		80
189.161.183.89		80
189.161.183.9		80
189.161.183.91		80
189.161.183.92		80
189.161.183.93		80
189.161.183.94		80
189.161.183.95		80
189.161.183.96		80
189.161.183.97		80
189.161.183.98		80
189.161.184.10		80
189.161.184.100		80
189.161.184.102		80
189.161.184.103		80
189.161.184.104		80
189.161.184.105		80
189.161.184.108		80
189.161.184.109		80
189.161.184.11		80
189.161.184.110		80
189.161.184.114		80
189.161.184.115		80
189.161.184.116		80
189.161.184.117		80
189.161.184.118		80
189.161.184.119		80
189.161.184.122		80
189.161.184.123		80
189.161.184.124		80
189.161.184.125		80
189.161.184.126		80
189.161.184.129		80
189.161.184.131		80
189.161.184.132		80
189.161.184.134		80
189.161.184.135		80
189.161.184.136		80
189.161.184.137		80
189.161.184.14		80
189.161.184.141		80
189.161.184.143		80
189.161.184.144		80
189.161.184.146		80
189.161.184.147		80
189.161.184.148		80
189.161.184.149		80
189.161.184.15		80
189.161.184.152		80
189.161.184.153		80
189.161.184.155		80
189.161.184.156		80
189.161.184.158		80
189.161.184.16		80
189.161.184.160		80
189.161.184.161		80
189.161.184.164		80
189.161.184.165		80
189.161.184.167		80
189.161.184.168		80
189.161.184.169		80
189.161.184.17		80
189.161.184.170		80
189.161.184.172		80
189.161.184.177		80
189.161.184.178		80
189.161.184.18		80
189.161.184.180		80
189.161.184.181		80
189.161.184.182		80
189.161.184.187		80
189.161.184.189		80
189.161.184.190		80
189.161.184.191		80
189.161.184.192		80
189.161.184.193		80
189.161.184.194		80
189.161.184.195		80
189.161.184.196		80
189.161.184.197		80
189.161.184.198		80
189.161.184.199		80
189.161.184.2		80
189.161.184.20		80
189.161.184.202		80
189.161.184.203		80
189.161.184.204		80
189.161.184.207		80
189.161.184.208		80
189.161.184.209		80
189.161.184.21		80
189.161.184.210		80
189.161.184.211		80
189.161.184.212		80
189.161.184.215		80
189.161.184.217		80
189.161.184.218		80
189.161.184.219		80
189.161.184.22		80
189.161.184.221		80
189.161.184.222		80
189.161.184.223		80
189.161.184.224		80
189.161.184.225		80
189.161.184.227		80
189.161.184.229		80
189.161.184.23		80
189.161.184.230		80
189.161.184.231		80
189.161.184.232		80
189.161.184.233		80
189.161.184.234		80
189.161.184.235		80
189.161.184.236		80
189.161.184.237		80
189.161.184.238		80
189.161.184.239		80
189.161.184.24		80
189.161.184.242		80
189.161.184.244		80
189.161.184.248		80
189.161.184.249		80
189.161.184.25		80
189.161.184.250		80
189.161.184.251		80
189.161.184.253		80
189.161.184.254		80
189.161.184.26		80
189.161.184.27		80
189.161.184.28		80
189.161.184.29		80
189.161.184.3		80
189.161.184.30		80
189.161.184.31		80
189.161.184.33		80
189.161.184.34		80
189.161.184.35		80
189.161.184.36		80
189.161.184.37		80
189.161.184.4		80
189.161.184.40		80
189.161.184.41		80
189.161.184.43		80
189.161.184.45		80
189.161.184.46		80
189.161.184.48		80
189.161.184.49		80
189.161.184.50		80
189.161.184.52		80
189.161.184.53		80
189.161.184.54		80
189.161.184.55		80
189.161.184.56		80
189.161.184.57		80
189.161.184.58		80
189.161.184.6		80
189.161.184.62		80
189.161.184.63		80
189.161.184.64		80
189.161.184.66		80
189.161.184.67		80
189.161.184.69		80
189.161.184.7		80
189.161.184.71		80
189.161.184.72		80
189.161.184.73		80
189.161.184.74		80
189.161.184.75		80
189.161.184.76		80
189.161.184.77		80
189.161.184.78		80
189.161.184.8		80
189.161.184.80		80
189.161.184.81		80
189.161.184.82		80
189.161.184.83		80
189.161.184.84		80
189.161.184.87		80
189.161.184.88		80
189.161.184.90		80
189.161.184.91		80
189.161.184.92		80
189.161.184.95		80
189.161.184.96		80
189.161.184.97		80
189.161.184.98		80
189.161.184.99		80
189.161.185.10		80
189.161.185.100		80
189.161.185.102		80
189.161.185.104		80
189.161.185.105		80
189.161.185.106		80
189.161.185.107		80
189.161.185.108		80
189.161.185.109		80
189.161.185.11		80
189.161.185.110		80
189.161.185.112		80
189.161.185.113		80
189.161.185.115		80
189.161.185.116		80
189.161.185.117		80
189.161.185.118		80
189.161.185.119		80
189.161.185.120		80
189.161.185.122		80
189.161.185.123		80
189.161.185.124		80
189.161.185.125		80
189.161.185.129		80
189.161.185.13		80
189.161.185.131		80
189.161.185.133		80
189.161.185.135		80
189.161.185.136		80
189.161.185.137		80
189.161.185.138		80
189.161.185.139		80
189.161.185.14		80
189.161.185.140		80
189.161.185.141		80
189.161.185.142		80
189.161.185.144		80
189.161.185.146		80
189.161.185.149		80
189.161.185.150		80
189.161.185.151		80
189.161.185.153		80
189.161.185.154		80
189.161.185.155		80
189.161.185.156		80
189.161.185.157		80
189.161.185.158		80
189.161.185.159		80
189.161.185.16		80
189.161.185.161		80
189.161.185.162		80
189.161.185.163		80
189.161.185.164		80
189.161.185.165		80
189.161.185.168		80
189.161.185.169		80
189.161.185.17		80
189.161.185.170		80
189.161.185.171		80
189.161.185.172		80
189.161.185.174		80
189.161.185.175		80
189.161.185.177		80
189.161.185.178		80
189.161.185.179		80
189.161.185.180		80
189.161.185.181		80
189.161.185.182		80
189.161.185.183		80
189.161.185.185		80
189.161.185.186		80
189.161.185.187		80
189.161.185.188		80
189.161.185.189		80
189.161.185.192		80
189.161.185.193		80
189.161.185.198		80
189.161.185.199		80
189.161.185.2		80
189.161.185.20		80
189.161.185.200		80
189.161.185.201		80
189.161.185.202		80
189.161.185.203		80
189.161.185.206		80
189.161.185.207		80
189.161.185.208		80
189.161.185.209		80
189.161.185.212		80
189.161.185.214		80
189.161.185.218		80
189.161.185.219		80
189.161.185.220		80
189.161.185.221		80
189.161.185.223		80
189.161.185.224		80
189.161.185.225		80
189.161.185.227		80
189.161.185.228		80
189.161.185.229		80
189.161.185.23		80
189.161.185.230		80
189.161.185.232		80
189.161.185.233		80
189.161.185.234		80
189.161.185.236		80
189.161.185.239		80
189.161.185.24		80
189.161.185.240		80
189.161.185.242		80
189.161.185.243		80
189.161.185.245		80
189.161.185.247		80
189.161.185.248		80
189.161.185.25		80
189.161.185.252		80
189.161.185.254		80
189.161.185.26		80
189.161.185.3		80
189.161.185.30		80
189.161.185.32		80
189.161.185.33		80
189.161.185.34		80
189.161.185.37		80
189.161.185.39		80
189.161.185.40		80
189.161.185.42		80
189.161.185.47		80
189.161.185.49		80
189.161.185.5		80
189.161.185.51		80
189.161.185.54		80
189.161.185.56		80
189.161.185.57		80
189.161.185.58		80
189.161.185.59		80
189.161.185.60		80
189.161.185.61		80
189.161.185.62		80
189.161.185.64		80
189.161.185.66		80
189.161.185.68		80
189.161.185.7		80
189.161.185.70		80
189.161.185.71		80
189.161.185.72		80
189.161.185.73		80
189.161.185.75		80
189.161.185.76		80
189.161.185.8		80
189.161.185.81		80
189.161.185.83		80
189.161.185.86		80
189.161.185.88		80
189.161.185.89		80
189.161.185.9		80
189.161.185.90		80
189.161.185.91		80
189.161.185.92		80
189.161.185.96		80
189.161.185.97		80
189.161.186.0		80
189.161.186.1		80
189.161.186.10		80
189.161.186.100		80
189.161.186.102		80
189.161.186.103		80
189.161.186.104		80
189.161.186.105		80
189.161.186.107		80
189.161.186.108		80
189.161.186.109		80
189.161.186.11		80
189.161.186.111		80
189.161.186.112		80
189.161.186.114		80
189.161.186.115		80
189.161.186.116		80
189.161.186.118		80
189.161.186.12		80
189.161.186.120		80
189.161.186.121		80
189.161.186.123		80
189.161.186.124		80
189.161.186.125		80
189.161.186.127		80
189.161.186.13		80
189.161.186.130		80
189.161.186.133		80
189.161.186.134		80
189.161.186.135		80
189.161.186.136		80
189.161.186.139		80
189.161.186.14		80
189.161.186.142		80
189.161.186.143		80
189.161.186.144		80
189.161.186.146		80
189.161.186.147		80
189.161.186.148		80
189.161.186.15		80
189.161.186.150		80
189.161.186.152		80
189.161.186.153		80
189.161.186.154		80
189.161.186.155		80
189.161.186.156		80
189.161.186.157		80
189.161.186.159		80
189.161.186.16		80
189.161.186.160		80
189.161.186.161		80
189.161.186.162		80
189.161.186.165		80
189.161.186.166		80
189.161.186.167		80
189.161.186.168		80
189.161.186.169		80
189.161.186.170		80
189.161.186.173		80
189.161.186.174		80
189.161.186.175		80
189.161.186.176		80
189.161.186.177		80
189.161.186.178		80
189.161.186.18		80
189.161.186.182		80
189.161.186.183		80
189.161.186.185		80
189.161.186.186		80
189.161.186.19		80
189.161.186.190		80
189.161.186.191		80
189.161.186.192		80
189.161.186.194		80
189.161.186.195		80
189.161.186.196		80
189.161.186.198		80
189.161.186.199		80
189.161.186.2		80
189.161.186.20		80
189.161.186.200		80
189.161.186.201		80
189.161.186.202		80
189.161.186.203		80
189.161.186.205		80
189.161.186.208		80
189.161.186.209		80
189.161.186.21		80
189.161.186.211		80
189.161.186.212		80
189.161.186.214		80
189.161.186.215		80
189.161.186.216		80
189.161.186.217		80
189.161.186.22		80
189.161.186.220		80
189.161.186.221		80
189.161.186.222		80
189.161.186.223		80
189.161.186.225		80
189.161.186.226		80
189.161.186.227		80
189.161.186.231		80
189.161.186.232		80
189.161.186.233		80
189.161.186.235		80
189.161.186.236		80
189.161.186.237		80
189.161.186.238		80
189.161.186.24		80
189.161.186.240		80
189.161.186.243		80
189.161.186.246		80
189.161.186.247		80
189.161.186.248		80
189.161.186.25		80
189.161.186.250		80
189.161.186.251		80
189.161.186.252		80
189.161.186.255		80
189.161.186.26		80
189.161.186.27		80
189.161.186.28		80
189.161.186.29		80
189.161.186.3		80
189.161.186.30		80
189.161.186.32		80
189.161.186.33		80
189.161.186.34		80
189.161.186.35		80
189.161.186.36		80
189.161.186.38		80
189.161.186.39		80
189.161.186.4		80
189.161.186.40		80
189.161.186.42		80
189.161.186.44		80
189.161.186.45		80
189.161.186.47		80
189.161.186.48		80
189.161.186.52		80
189.161.186.54		80
189.161.186.56		80
189.161.186.57		80
189.161.186.59		80
189.161.186.6		80
189.161.186.60		80
189.161.186.61		80
189.161.186.62		80
189.161.186.63		80
189.161.186.64		80
189.161.186.65		80
189.161.186.66		80
189.161.186.67		80
189.161.186.68		80
189.161.186.69		80
189.161.186.71		80
189.161.186.72		80
189.161.186.73		80
189.161.186.74		80
189.161.186.75		80
189.161.186.76		80
189.161.186.78		80
189.161.186.79		80
189.161.186.8		80
189.161.186.85		80
189.161.186.87		80
189.161.186.89		80
189.161.186.9		80
189.161.186.92		80
189.161.186.94		80
189.161.186.96		80
189.161.186.97		80
189.161.186.98		80
189.161.186.99		80
189.161.187.1		80
189.161.187.100		80
189.161.187.101		80
189.161.187.102		80
189.161.187.103		80
189.161.187.104		80
189.161.187.105		80
189.161.187.106		80
189.161.187.107		80
189.161.187.109		80
189.161.187.11		80
189.161.187.110		80
189.161.187.111		80
189.161.187.112		80
189.161.187.114		80
189.161.187.115		80
189.161.187.116		80
189.161.187.118		80
189.161.187.119		80
189.161.187.121		80
189.161.187.125		80
189.161.187.126		80
189.161.187.127		80
189.161.187.128		80
189.161.187.129		80
189.161.187.13		80
189.161.187.130		80
189.161.187.132		80
189.161.187.133		80
189.161.187.137		80
189.161.187.138		80
189.161.187.139		80
189.161.187.14		80
189.161.187.140		80
189.161.187.141		80
189.161.187.142		80
189.161.187.143		80
189.161.187.145		80
189.161.187.146		80
189.161.187.148		80
189.161.187.150		80
189.161.187.151		80
189.161.187.153		80
189.161.187.154		80
189.161.187.156		80
189.161.187.157		80
189.161.187.158		80
189.161.187.159		80
189.161.187.16		80
189.161.187.161		80
189.161.187.162		80
189.161.187.163		80
189.161.187.164		80
189.161.187.166		80
189.161.187.167		80
189.161.187.168		80
189.161.187.169		80
189.161.187.170		80
189.161.187.174		80
189.161.187.176		80
189.161.187.177		80
189.161.187.178		80
189.161.187.179		80
189.161.187.180		80
189.161.187.181		80
189.161.187.188		80
189.161.187.189		80
189.161.187.19		80
189.161.187.191		80
189.161.187.193		80
189.161.187.194		80
189.161.187.195		80
189.161.187.196		80
189.161.187.197		80
189.161.187.198		80
189.161.187.199		80
189.161.187.2		80
189.161.187.200		80
189.161.187.201		80
189.161.187.204		80
189.161.187.205		80
189.161.187.206		80
189.161.187.207		80
189.161.187.208		80
189.161.187.209		80
189.161.187.211		80
189.161.187.213		80
189.161.187.215		80
189.161.187.216		80
189.161.187.219		80
189.161.187.221		80
189.161.187.222		80
189.161.187.225		80
189.161.187.227		80
189.161.187.228		80
189.161.187.230		80
189.161.187.231		80
189.161.187.233		80
189.161.187.234		80
189.161.187.235		80
189.161.187.237		80
189.161.187.238		80
189.161.187.24		80
189.161.187.241		80
189.161.187.242		80
189.161.187.244		80
189.161.187.245		80
189.161.187.246		80
189.161.187.247		80
189.161.187.249		80
189.161.187.250		80
189.161.187.251		80
189.161.187.252		80
189.161.187.29		80
189.161.187.3		80
189.161.187.31		80
189.161.187.33		80
189.161.187.34		80
189.161.187.36		80
189.161.187.37		80
189.161.187.40		80
189.161.187.41		80
189.161.187.42		80
189.161.187.43		80
189.161.187.44		80
189.161.187.45		80
189.161.187.46		80
189.161.187.48		80
189.161.187.49		80
189.161.187.5		80
189.161.187.51		80
189.161.187.52		80
189.161.187.53		80
189.161.187.54		80
189.161.187.55		80
189.161.187.56		80
189.161.187.59		80
189.161.187.6		80
189.161.187.60		80
189.161.187.61		80
189.161.187.63		80
189.161.187.64		80
189.161.187.65		80
189.161.187.67		80
189.161.187.68		80
189.161.187.69		80
189.161.187.7		80
189.161.187.72		80
189.161.187.73		80
189.161.187.74		80
189.161.187.75		80
189.161.187.76		80
189.161.187.77		80
189.161.187.78		80
189.161.187.79		80
189.161.187.8		80
189.161.187.82		80
189.161.187.83		80
189.161.187.85		80
189.161.187.87		80
189.161.187.88		80
189.161.187.92		80
189.161.187.93		80
189.161.187.94		80
189.161.187.95		80
189.161.187.96		80
189.161.187.98		80
189.161.187.99		80
189.161.188.1		80
189.161.188.10		80
189.161.188.100		80
189.161.188.101		80
189.161.188.103		80
189.161.188.104		80
189.161.188.110		80
189.161.188.111		80
189.161.188.112		80
189.161.188.113		80
189.161.188.114		80
